Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](s8_hr >= 5.4589696636213087e-05 | tte <= -0.305)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((af >= 0.003) U[0,1] (Temp <= 36.921))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"G[0,0](Mort >= 0.200 & s24_edrk <= 0.000)
",-1.155,-0.200,-0.086,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,1
"G[0,2](edrk <= 26.186 & y <= 0.968)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589,1
"G[0,0](n_edrk <= 0.979 & srr <= 0.087)
",-0.659,-0.021,-0.001,1.000,0.000,1,8,6,19,20,14,7,27,0.05,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2647058823529412,0.7352941176470589,1
"G[1,1](direct >= 0.125 & tte <= -0.298)
",-1.277,-0.298,0.090,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,1
"((dfa <= 0.925) U[1,2] (Temp <= 36.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,2,24,25,9,3,31,0.04,0.7777777777777778,0.2222222222222222,0.3333333333333333,0.23529411764705882,0.7647058823529411,-1
"((CREATININE <= 1.100) U[1,2] (Temp >= 36.655))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,26,26,8,0,34,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"((ICU_Pt_Days >= 1.292) U[1,2] (LOS >= 2.436))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,22,22,12,4,30,0.0,0.6666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.7647058823529411,-1
"F[1,2](n_edrk >= 0.296 & Resp <= 19.265)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,26,26,8,0,34,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"((s2_edrk <= 0.003) U[1,2] (Temp <= 37.116))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,25,25,9,1,33,0.0,0.8888888888888888,0.1111111111111111,0.0,0.23529411764705882,0.7647058823529411,-1
"F[0,0](AF <= 0.277 & s2_hr >= -0.000)
",0.406,0.000,-0.032,0.000,1.000,6,2,12,14,20,14,18,16,0.3,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.23529411764705882,0.7647058823529411,-1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.861 -> s8_hr >= 6.25185331060785e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,18,8,8,26,18,16,0.0,0.3076923076923077,0.6923076923076923,0.0,0.23529411764705882,0.7647058823529411,1
"F[1,2](Pulse <= 111.361 & s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,26,26,8,0,34,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"((hr >= 86.805) U[1,2] (srr <= 0.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,4,22,23,11,5,29,0.043478260869565216,0.6363636363636364,0.36363636363636365,0.2,0.23529411764705882,0.7647058823529411,-1
"((cosen <= -1.751) U[1,2] (SpO2 <= 98.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,22,22,12,4,30,0.0,0.6666666666666666,0.3333333333333333,0.0,0.23529411764705882,0.7647058823529411,-1
"G[0,1](ICU_Pt_Days >= 0.920 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411,1
"F[0,1](af >= 0.012 | y <= 0.329)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"((dfa <= 0.839) U[0,2] (Mort <= 0.498))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((s2_hr <= 0.000) U[0,0] (TROPONIN_I <= 0.054))
",1.502,0.010,0.000,0.000,1.000,7,0,14,13,20,14,21,13,0.35,0.0,1.0,0.3333333333333333,0.20588235294117646,0.7941176470588236,-1
"F[1,2](s8_edrk >= -0.003 -> y <= 0.978)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"F[1,2](direct >= 0.040 & Pulse >= 71.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((s2_edrk <= 0.001) U[1,2] (y >= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,25,25,9,2,32,0.0,0.7777777777777778,0.2222222222222222,0.0,0.20588235294117646,0.7941176470588236,-1
"F[0,2](direct >= 0.077 & s8_edrk >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[0,1] (TROPONIN_I <= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,0,14,13,20,14,21,13,0.35,0.0,1.0,0.3333333333333333,0.20588235294117646,0.7941176470588236,-1
"((direct <= 0.625) U[1,2] (Temp <= 37.277))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,23,23,11,4,30,0.0,0.6363636363636364,0.36363636363636365,0.0,0.20588235294117646,0.7941176470588236,-1
"((Mort <= 0.614) U[0,0] (n_edrk >= 0.467))
",1.084,0.614,0.158,0.000,1.000,1,6,8,19,20,14,9,25,0.05,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.20588235294117646,0.7941176470588236,-1
"((Mort >= 0.156) U[1,2] (n_evts >= 0.397))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"F[0,2](s8_hr >= -0.000 & srr >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((Pulse >= 71.948) U[1,1] (Temp <= 36.935))
",-0.890,8.252,22.813,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"((death >= 0.041) U[0,2] (s2_hr >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((Glasgow_Coma_Scale_Total >= 14.466) U[1,2] (Temp <= 37.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,25,25,9,2,32,0.0,0.7777777777777778,0.2222222222222222,0.0,0.20588235294117646,0.7941176470588236,-1
"F[1,2](hr >= 88.193 & tte >= -2.660)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((Glasgow_Coma_Scale_Total >= 14.255) U[1,2] (O2_Flow <= 3.552))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,25,25,9,2,32,0.0,0.7777777777777778,0.2222222222222222,0.0,0.20588235294117646,0.7941176470588236,-1
"G[1,2](Mort <= 0.325 -> y <= 0.755)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"G[1,2](hr >= 86.056 & Pulse >= 75.697)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,2](edrk <= 21.080 -> Pulse >= 82.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,11,11,23,16,18,0.0,0.30434782608695654,0.6956521739130435,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,2](hr >= 80.866 & Pulse >= 79.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,2](s24_hr <= 0.000 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,12,12,22,15,19,0.0,0.3181818181818182,0.6818181818181818,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,2](s2_hr >= -0.000 -> y <= 0.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"G[1,2](AF >= 0.021 | hr >= 92.677)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,10,10,24,17,17,0.0,0.2916666666666667,0.7083333333333334,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,2](hr >= 89.210 & Pulse >= 70.160)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,25,2,2,32,25,9,0.0,0.21875,0.78125,0.0,0.20588235294117646,0.7941176470588236,1
"G[1,2](AF <= 0.478 & srr <= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"((s24_hr <= 0.000) U[0,0] (srr <= 0.075))
",1.337,0.054,0.016,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"((LOS <= 4.489) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,22,22,12,6,28,0.0,0.5,0.5,0.0,0.17647058823529413,0.8235294117647058,-1
"F[1,2](dfa >= 0.552 -> n_evts <= 0.588)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,28,28,6,0,34,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"((Mort <= 0.675) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,23,23,11,5,29,0.0,0.5454545454545454,0.45454545454545453,0.0,0.17647058823529413,0.8235294117647058,-1
"G[1,2](n_edrk >= 0.135 -> y <= 0.575)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058,1
"G[0,2](n_evts >= 0.020 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058,1
"G[1,2](s2_edrk >= -0.001 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,8,8,26,20,14,0.0,0.23076923076923078,0.7692307692307693,0.0,0.17647058823529413,0.8235294117647058,1
"G[0,2](cosen <= -1.118 & tte >= -3.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058,1
"F[0,1](ICU_Pt_Days <= 2.963 & O2_Flow <= 3.457)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,20,20,14,8,26,0.0,0.42857142857142855,0.5714285714285714,0.0,0.17647058823529413,0.8235294117647058,-1
"G[1,2](Temp <= 36.977 | TROPONIN_I <= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,2](s24_edrk >= -0.007 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,13,13,21,16,18,0.0,0.23809523809523808,0.7619047619047619,0.0,0.14705882352941177,0.8529411764705882,1
"((LOS <= 6.594) U[0,2] (y <= 0.369))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"((SBP >= 89.563) U[0,0] (y <= 0.353))
",1.857,49.237,21.270,0.000,1.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,-1
"G[0,2](MET >= 0.016 | O2_Flow <= 2.815)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,1](direct <= 0.270 -> y >= 0.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,1
"G[1,2](s8_hr >= -0.001 & SpO2 <= 97.995)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,18,18,16,11,23,0.0,0.3125,0.6875,0.0,0.14705882352941177,0.8529411764705882,1
"((edrk <= 27.186) U[1,2] (hr >= 93.559))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,27,27,7,2,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14705882352941177,0.8529411764705882,-1
"G[1,2](hr >= 92.537 -> LOS <= 8.591)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,2](s8_hr <= 0.001 -> y >= 0.261)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,0](s8_edrk <= 0.003 & srr >= 0.031)
",-0.944,-0.011,0.001,1.000,0.000,2,3,11,18,20,14,13,21,0.1,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.14705882352941177,0.8529411764705882,1
"G[0,2](s24_hr <= 0.001 -> Temp <= 37.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882,1
"((AF <= 0.473) U[1,2] (y <= 0.265))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"F[1,2](edrk >= 17.808 & SBP <= 132.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"F[1,2](hr >= 93.314 & n_edrk >= 0.645)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"F[1,2](Pulse <= 100.249 & tte <= -0.190)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"((cosen <= -1.796) U[0,1] (y <= 0.645))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,-1
"((n_edrk >= 0.302) U[1,2] (Temp <= 36.960))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,5,24,25,9,6,28,0.04,0.4444444444444444,0.5555555555555556,0.16666666666666666,0.14705882352941177,0.8529411764705882,-1
"F[1,2](Mort >= 0.137 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"G[1,1](edrk >= 11.943 & srr >= 0.030)
",-0.035,-0.009,-0.005,1.000,0.000,1,3,11,19,20,14,12,22,0.05,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.11764705882352941,0.8823529411764706,1
"G[1,2](death <= 0.376 | TROPONIN_I <= 0.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](edrk <= 27.618 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](SBP >= 81.884 & tte >= -1.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](hr >= 82.716 -> Mort <= 0.738)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](cosen <= -1.434 & Resp >= 13.565)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](death >= 0.089 -> direct >= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](ICU_Pt_Days <= 2.002 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](af >= 0.001 | SpO2 >= 94.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](af <= 0.046 & edrk <= 33.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"((ICU_Pt_Days <= 3.906) U[1,2] (Pulse <= 87.930))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,3,27,27,7,3,31,0.0,0.5714285714285714,0.42857142857142855,0.0,0.11764705882352941,0.8823529411764706,-1
"F[0,1](ICU_Pt_Days <= 2.149 & SpO2 <= 99.825)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.980 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"((AF <= 0.395) U[0,2] (Glasgow_Coma_Scale_Total <= 14.923))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"((LOS <= 4.333) U[1,1] (O2_Flow <= 2.875))
",2.180,4.333,0.500,0.000,1.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706,-1
"F[0,0](ICU_Pt_Days <= 4.057 & Resp >= 15.734)
",2.124,3.878,-1.282,0.000,1.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706,-1
"G[0,2](n_evts <= 0.508 | srr <= 0.123)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,1](af <= 0.479 -> srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,20,20,14,11,23,0.0,0.21428571428571427,0.7857142857142857,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,2](AF <= 0.436 -> O2_Flow <= 3.626)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,2](Resp <= 21.322 | SBP >= 126.491)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,2](hr <= 102.044 -> Resp <= 21.289)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,2](direct >= 0.046 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,2](af >= 0.009 | Resp <= 19.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,13,18,18,16,13,21,0.0,0.1875,0.8125,0.0,0.08823529411764706,0.9117647058823529,1
"F[0,2](O2_Flow >= 2.260 & Pulse <= 97.480)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,31,31,3,0,34,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,2](SpO2 <= 99.341 -> y = 0.554)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[0,2](Pulse <= 107.436 -> y = 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[0,2](AF >= 0.017 & s8_hr >= -1.9706186648366878e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"((death <= 0.240) U[1,2] (SBP >= 124.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[1,2](MET >= 0.012 & n_evts >= 0.270)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"((AF <= 0.092) U[0,2] (af >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[1,2](death >= 0.045 & hr >= 86.159)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[0,2](n_edrk >= 0.336 & SBP >= 127.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"((Glasgow_Coma_Scale_Total <= 14.914) U[1,2] (ICU_Pt_Days >= 0.508))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,10,22,22,12,10,24,0.0,0.16666666666666666,0.8333333333333334,0.0,0.058823529411764705,0.9411764705882353,-1
"F[0,2](AF >= 0.014 & Temp >= 36.227)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"G[0,2](Pulse >= 75.842 | TROPONIN_I <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](tte <= -0.295 | y <= 0.439)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](Resp <= 21.721 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](LOS >= 2.082 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](cosen >= -2.249 -> dfa >= 0.483)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,26,6,6,28,26,8,0.0,0.07142857142857142,0.9285714285714286,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](s2_edrk >= -0.006 | SpO2 >= 96.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,1](n_evts >= 0.373 | SpO2 <= 97.876)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,18,20,14,16,18,0.1,0.0,1.0,0.125,0.058823529411764705,0.9411764705882353,1
"G[1,2](Resp >= 15.337 & s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](s2_hr >= -0.000 -> SBP >= 98.668)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](s24_hr <= 0.001 -> SpO2 <= 98.519)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](Mort <= 0.733 | O2_Flow >= 2.140)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](s2_edrk <= 0.004 & tte >= -3.804)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](LOS >= 2.467 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,20,20,14,12,22,0.0,0.14285714285714285,0.8571428571428571,0.0,0.058823529411764705,0.9411764705882353,1
