Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((CALCIUM >= 8.900) U[2,2] (y = 0.433))
",0.000,0.000,0.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.255) U[2,2] (dfa <= 0.794))
",2.622,0.745,0.186,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CHLORIDE <= 102.000) U[0,2] (y = 0.600))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 101.708 & n_evts >= 0.198)
",0.516,-0.198,-4.623,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](af >= 0.044 & ICU_Pt_Days <= 4.135)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALKALINE_PHOSPHATASE > 91.000) U[0,2] (y = 0.943))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](direct >= 0.081 & y = 0.353)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE > 1.100) U[0,2] (y = 0.345))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen >= -1.176) U[2,2] (Pulse <= 105.729))
",-0.182,14.366,18.254,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp <= 31.312) U[2,2] (s2_edrk >= -0.003))
",-1.127,9.312,14.455,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 22.287 & srr >= 0.050)
",0.648,0.089,-2.084,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr >= 0.093) U[1,2] (y = 0.846))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.521) U[1,2] (MET <= 0.558))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,12,25,25,12,12,25,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((af < 0.700) U[1,2] (y = 0.698))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp <= 25.076 & s8_hr <= 0.001)
",0.015,0.001,0.001,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.565) U[2,2] (s8_hr <= 0.001))
",0.632,0.565,0.404,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.886) U[0,2] (y = 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.049) U[2,2] (death = 0.108))
",-0.632,-0.049,0.236,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS >= 3.066 & y <= 0.723)
",-1.320,-1.066,-0.074,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 96.753) U[2,2] (SpO2 <= 96.328))
",-0.379,5.389,12.060,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.369 | y <= 0.675)
",0.897,0.675,0.302,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.302 & s24_hr <= 0.000)
",1.580,0.000,-0.498,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.544) U[2,2] (s24_edrk >= -0.001))
",0.632,0.544,0.389,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s8_hr >= -0.000 & y = 0.977)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.008) U[1,2] (death = 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PLATELET_COUNT > 212.000) U[0,2] (y = 0.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.419 -> edrk <= 31.948)
",-0.123,-13.389,-12.282,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.204) U[2,2] (s24_hr <= 0.001))
",-2.604,0.092,0.795,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 3.352) U[2,2] (s24_edrk <= 0.001))
",0.948,2.352,1.201,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LOS <= 3.966 & n_edrk >= 0.115)
",0.766,0.878,-1.290,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ALBUMIN <= 3.200 & SpO2 >= 95.290)
",0.398,-0.235,-1.839,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](MET < 0.506 & y = 0.315)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.032) U[0,2] (death = 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -0.194 | n_edrk <= 0.899)
",-4.285,0.224,1.829,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.530) U[0,1] (n_evts <= 0.699))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((MET >= 0.023) U[2,2] (death = 0.108))
",-0.632,-0.023,0.263,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.683 & Pulse >= 89.818)
",0.284,-3.226,-6.817,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN <= 3.200) U[2,2] (srr <= 0.155))
",-1.274,0.018,0.080,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.677 -> n_edrk <= 0.918)
",-0.396,-0.677,-0.566,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.082 -> HEMOGLOBIN >= 10.200)
",0.010,-0.471,-0.474,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((HEMOGLOBIN >= 10.200) U[2,2] (lds >= 1.487))
",2.284,0.714,0.032,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr > 82.278) U[1,2] (y = 0.477))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 85.935 -> MET >= 0.036)
",0.426,-2.902,-11.028,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.836) U[2,2] (O2_Flow >= 2.654))
",-0.345,0.846,1.327,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET <= 0.802) U[2,2] (s8_hr <= 0.001))
",0.632,0.802,0.573,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.960 | Temp <= 36.653)
",1.402,0.960,0.296,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days < 2.746) U[1,2] (y = 0.208))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -0.625 -> ICU_Pt_Days <= 2.061)
",1.120,-1.061,-1.454,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,0](cosen >= -1.040 & direct <= 0.192)
",1.982,0.192,-0.860,0.000,1.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](edrk < 35.055 & y = 0.402)
",1.155,-0.402,-0.514,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](s24_edrk <= 0.000 & y = 0.766)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_hr >= -0.000) U[1,2] (y = 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow >= 2.680 -> srr >= 0.103)
",0.124,-0.820,-1.014,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk >= -0.007 -> s8_hr >= -0.001)
",-0.375,-0.007,-0.005,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((O2_Flow >= 2.598) U[2,2] (s8_edrk <= 0.003))
",-0.119,0.902,1.089,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk >= -0.003) U[2,2] (srr <= 0.157))
",-1.280,0.020,0.081,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 109.576 & s2_hr >= -0.001)
",0.632,0.001,-2.947,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.567 & y = 0.562)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,1](cosen >= -1.568 & O2_Flow <= 5.813)
",3.538,1.149,-0.529,0.000,1.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](SBP >= 69.130 & srr >= 0.058)
",0.435,0.081,-1.012,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Resp > 19.138 & y = 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS >= 2.740) U[2,2] (Temp <= 36.629))
",-0.878,0.144,2.620,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](n_evts >= 0.334 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"((hr >= 72.108) U[2,2] (s2_edrk <= 0.003))
",-0.395,13.640,23.186,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](n_evts <= 0.811 -> LOS >= 2.403)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](CREATININE <= 1.100 & n_evts >= 0.165)
",-5956963591444934.000,-0.165,0.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.898 -> LOS >= 3.429)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Temp <= 37.080 & tte <= -0.173)
",-0.785,-0.173,0.109,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 1.561 | s24_hr <= 0.001)
",-0.998,0.001,1.600,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](O2_Flow >= 2.607 -> Resp <= 34.480)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,1,1,36,36,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.561 | tte >= -1.295)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk >= -0.006 -> y >= 0.224)
",1.155,-0.006,-0.447,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr <= 98.725 | Pulse <= 92.649)
",0.328,13.285,4.811,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,0](dfa <= 0.701 -> n_evts >= 0.072)
",27.864,-0.113,-0.928,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,0](af >= 0.455 -> y >= 0.021)
",0.010,-0.545,-0.550,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort <= 0.944 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.177 -> s8_hr >= -0.001)
",-2610.057,-0.823,-0.001,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort <= 0.755 -> s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.801 -> O2_Flow >= 2.491)
",0.032,-1.009,-1.063,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](death >= 0.093 -> SBP >= 81.443)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS <= 9.098 & MET >= 0.010)
",0.105,-0.010,-0.138,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](MET <= 0.098 -> Resp <= 32.909)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,1,1,36,36,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk <= 0.001 | SpO2 <= 98.456)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PROTIME_INR > 1.200 -> y = 0.748)
",0.000,0.000,0.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen <= -0.310 | srr <= 0.154)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,1,1,36,36,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk <= 0.002 -> srr <= 0.116)
",1.311,-0.002,-0.044,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](edrk >= 10.856 | s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.865 -> cosen >= -1.403)
",-1.159,-0.984,-0.865,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,0](cosen >= -1.289 -> tte <= -0.319)
",-0.229,-0.855,-0.552,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s2_edrk <= 0.001 -> s8_edrk >= -0.004)
",0.621,-0.004,-0.006,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](MET >= 0.051 & Mort >= 0.016)
",-0.632,-0.051,0.235,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 1.403 | tte <= -0.069)
",-1.451,-0.069,2.268,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](BLOOD_UREA_NITROGEN > 21.000 -> y = 0.247)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.950 -> Temp <= 36.754)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](HEMOGLOBIN <= 10.200 | n_edrk >= 0.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,0](n_evts <= 0.587 -> LOS >= 3.179)
",0.444,-0.587,-1.897,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.037) U[0,2] (death = 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](n_evts <= 0.421 -> LOS >= 2.203)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](Pulse <= 93.552 -> s24_edrk <= 0.002)
",0.350,-4.384,-9.683,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Glasgow_Coma_Scale_Total <= 14.965) U[2,2] (n_evts <= 0.786))
",1.184,0.786,0.251,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 35.420) U[2,2] (s2_hr >= -0.003))
",0.123,16.860,15.754,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.031) U[2,2] (death = 0.108))
",-0.632,-0.031,0.254,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.565) U[1,1] (s2_edrk >= -0.005))
",105.681,0.435,0.004,0.000,1.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((SODIUM > 137.000) U[0,2] (y = 0.385))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.680 -> SpO2 >= 88.369)
",-0.223,-7.904,-6.924,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 29.001 | hr <= 113.623)
",0.370,28.183,19.938,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](af >= 0.587 & LOS <= 9.967)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](O2_Flow <= 4.208 -> tte <= -0.046)
",0.629,-0.708,-1.512,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](O2_Flow >= 3.219 & y = 0.068)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,37,37,0,0,37,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](TOTAL_BILIRUBIN <= 0.700 & y = 0.854)
",-1.155,-0.854,-0.449,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort <= 0.857 | s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 3.386 -> SpO2 <= 99.926)
",0.486,-3.653,-6.265,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](s24_edrk >= -0.003 | y <= 0.694)
",1.155,0.694,0.297,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](hr >= 70.240 | Temp <= 36.980)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.100 -> death <= 0.373)
",-3.126,-0.900,-0.170,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 89.283 | SBP >= 68.826)
",0.676,50.719,34.727,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.968 -> LOS >= 2.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 71.977 & Pulse >= 76.722)
",-0.072,11.294,12.993,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.920 -> LOS >= 2.888)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF >= 0.553 -> Glasgow_Coma_Scale_Total <= 14.953)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.859 -> LOS >= 2.806)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](HEMOGLOBIN < 10.200 -> y = 0.248)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.928 -> s2_hr >= -0.001)
",-0.866,-0.928,-0.531,1.000,0.000,0,0,37,0,0,37,37,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF <= 0.893 | edrk >= 10.253)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,1,1,36,36,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.787 -> LOS >= 2.210)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,1](n_evts <= 0.765 -> LOS >= 2.204)
",0.602,-0.765,-2.653,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.814 -> LOS >= 2.702)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,23,23,14,14,23,0.0,0.0,1.0,0.0,0.0,1.0,1
"((n_evts <= 0.438) U[1,2] (Pulse >= 78.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,11,26,26,11,11,26,0.0,0.0,1.0,0.0,0.0,1.0,-1
